specialmove
motor 0.29 -71.78 -130.96 -0.59 -67.68 -128.61 -2.64 -20.51 -32.52 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.61 -2.34 -19.63 -31.64 -0.29 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.34 -19.34 -31.35 -0.29 -71.48 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.97 -128.91 -2.64 -19.34 -31.35 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.61 -2.34 -18.75 -31.05 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -18.16 -30.18 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -18.16 -30.18 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -17.87 -29.30 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.61 -2.34 -17.58 -29.00 -0.59 -71.48 -137.40
motor 0.29 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -17.29 -28.71 -0.59 -71.48 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -16.99 -28.42 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -16.70 -28.42 -0.29 -71.48 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.97 -128.91 -2.34 -16.70 -28.12 -0.59 -71.19 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.97 -128.91 -2.34 -16.11 -27.83 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.34 -15.82 -26.95 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -15.53 -26.37 -0.29 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.64 -15.23 -26.37 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.61 -2.34 -14.94 -25.49 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.61 -2.34 -14.65 -25.20 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.34 -14.06 -25.20 -0.29 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -14.06 -24.90 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -68.26 -128.61 -2.34 -14.06 -24.61 -0.59 -71.48 -137.11
motor 0.29 -72.07 -130.96 -0.59 -67.97 -128.91 -2.34 -13.48 -24.32 -0.29 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.61 -2.34 -12.60 -23.14 -0.59 -71.19 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.34 -12.30 -23.14 -0.59 -71.19 -137.11
motor 0.59 -72.07 -131.54 -0.59 -67.97 -128.91 -2.34 -12.01 -22.27 -0.29 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.34 -11.72 -21.97 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.61 -2.34 -11.72 -21.68 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.34 -11.43 -21.09 -0.59 -71.48 -137.11
motor 0.88 -72.07 -130.96 -0.88 -67.97 -128.91 -2.34 -10.84 -20.51 -0.29 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.88 -67.68 -128.91 -1.76 -10.55 -19.92 -0.59 -71.48 -137.11
motor 0.29 -72.07 -130.96 -0.59 -67.97 -128.91 -2.34 -10.55 -19.92 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.61 -2.34 -10.55 -19.04 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -1.76 -9.96 -19.04 -0.29 -71.48 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.97 -128.91 -2.34 -9.67 -18.16 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -1.76 -9.08 -18.16 -0.59 -71.48 -137.40
motor 0.00 -72.07 -130.96 -0.59 -67.68 -128.61 -1.76 -8.79 -17.58 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.61 -2.34 -8.79 -17.58 -0.59 -71.48 -137.11
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -1.76 -8.50 -16.70 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -1.76 -8.20 -16.70 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -1.46 -7.91 -16.11 -0.29 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -1.76 -7.62 -15.82 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -1.46 -7.32 -15.53 -0.59 -71.48 -137.40
motor 0.88 -71.48 -130.96 -0.59 -67.68 -128.91 -1.46 -7.03 -15.23 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -1.46 -6.74 -15.23 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.29 -67.68 -128.91 -1.46 -6.45 -14.94 -0.59 -71.48 -137.40
motor 0.29 -72.07 -130.66 -0.88 -67.68 -128.91 -1.46 -6.15 -14.65 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -1.46 -6.15 -14.65 -0.29 -71.48 -137.11
motor 0.29 -72.07 -130.96 -0.59 -67.68 -128.91 -1.17 -5.86 -14.65 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -1.17 -5.27 -14.06 -0.59 -71.48 -137.40
motor 0.59 -71.78 -130.96 -0.59 -67.68 -128.91 -1.17 -4.98 -13.77 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.61 -1.46 -4.98 -13.77 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -1.17 -4.69 -13.48 -0.59 -71.48 -137.11
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -1.17 -4.69 -13.48 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -1.17 -4.69 -13.18 -0.59 -71.48 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -0.88 -4.39 -12.60 -0.59 -71.48 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -1.17 -3.81 -12.30 -0.59 -71.48 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -1.17 -3.81 -12.30 -0.29 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -1.17 -3.81 -12.01 -0.29 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -1.17 -3.81 -11.72 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -1.17 -3.52 -11.72 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -1.17 -3.52 -11.72 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -1.17 -3.22 -11.43 -0.29 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.88 -67.68 -128.61 -1.17 -2.93 -11.13 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -0.88 -2.93 -10.55 -0.59 -71.48 -137.11
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -0.88 -2.64 -10.25 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -0.88 -2.34 -9.96 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -0.88 -2.34 -9.08 -0.29 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -0.88 -2.34 -8.79 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -0.88 -1.46 -8.79 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -0.88 -1.46 -8.79 -0.29 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -0.88 -1.46 -8.79 -0.59 -71.48 -137.40
motor 0.29 -72.07 -130.96 -0.59 -67.68 -128.91 -0.88 -1.17 -8.20 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -0.88 -1.17 -7.91 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -0.88 -0.88 -7.62 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.61 -0.88 -0.59 -7.62 -0.29 -71.48 -137.40
motor 0.29 -72.07 -130.96 -0.59 -67.97 -128.91 -0.88 -0.29 -7.62 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -0.88 -0.29 -7.32 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -0.59 -0.29 -7.32 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -0.88 -0.29 -7.32 -0.29 -71.19 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.97 -128.91 -0.88 0.00 -7.32 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -0.59 0.00 -7.32 -0.29 -71.48 -137.40
motor 1.17 -72.07 -130.96 -0.59 -67.97 -128.91 -0.59 0.00 -7.32 -0.59 -71.48 -137.11
motor 0.29 -72.07 -130.96 -0.59 -67.68 -128.91 -0.88 0.00 -7.32 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -0.88 0.00 -7.03 -0.59 -71.48 -137.11
motor 0.29 -72.07 -130.96 -0.59 -67.68 -128.91 -0.88 0.00 -7.62 -0.29 -71.48 -137.40
motor 0.29 -72.07 -130.96 -0.59 -67.68 -128.91 -0.88 -0.29 -7.03 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -0.88 -0.29 -7.03 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.61 -0.59 0.00 -7.03 -0.59 -71.48 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -0.59 -0.29 -7.32 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -0.59 -0.29 -7.32 -0.59 -71.48 -137.40
motor 0.29 -72.07 -130.96 -0.59 -67.97 -128.61 -0.59 0.00 -7.03 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -0.59 -0.29 -7.32 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -0.88 -0.29 -7.03 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -0.59 0.00 -7.03 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -0.88 -0.29 -7.03 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -0.59 0.00 -7.03 -0.29 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -0.59 -0.29 -6.74 -0.59 -71.48 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -0.59 0.00 -6.45 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -0.59 0.00 -6.15 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -0.59 0.00 -6.45 -0.59 -71.19 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -0.59 0.00 -6.15 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -0.59 0.00 -6.15 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.61 -0.59 0.00 -6.45 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -0.59 0.00 -6.45 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -1.46 -67.97 -128.91 -0.59 0.00 -6.45 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.61 -0.59 0.00 -6.45 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.61 -0.59 0.00 -7.03 -0.29 -71.48 -137.40
motor 0.29 -71.78 -131.54 -0.59 -67.97 -128.91 -0.59 -0.29 -6.74 -0.29 -71.48 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.61 -0.59 -0.29 -7.03 -0.59 -71.19 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.61 -0.59 -0.29 -7.03 -0.59 -71.48 -137.40
motor 0.29 -71.78 -130.96 -0.59 -67.97 -128.91 -0.59 -0.29 -7.03 -0.59 -71.48 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.88 -0.29 -7.03 -0.59 -71.19 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.59 -0.29 -7.32 -0.59 -71.48 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.97 -128.91 -0.88 0.00 -7.32 -0.59 -71.48 -137.11
motor 0.59 -71.78 -131.54 -0.59 -67.68 -128.91 -0.88 0.00 -7.03 -0.59 -71.19 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.61 -0.88 -0.29 -7.32 -0.59 -71.48 -137.11
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.59 -0.29 -7.32 -0.59 -71.48 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.97 -128.61 -0.59 -0.29 -7.32 -0.59 -71.48 -137.40
motor 0.29 -72.07 -131.54 -0.59 -67.97 -128.91 -0.88 -0.29 -7.32 -0.29 -71.48 -137.11
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.61 -0.59 -0.29 -7.32 -0.59 -71.19 -137.40
motor 0.59 -71.78 -131.54 -0.59 -67.97 -128.91 -0.59 -0.29 -7.32 -0.59 -71.48 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.68 -129.20 -0.88 -0.29 -7.32 -0.29 -71.48 -137.40
motor 0.59 -71.78 -131.54 -0.59 -67.97 -128.61 -0.88 -0.29 -7.32 -0.29 -71.48 -137.11
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.88 -0.29 -7.03 -0.59 -71.19 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.97 -128.91 -0.59 0.00 -7.32 -0.59 -71.48 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.97 -128.91 -0.88 -0.29 -7.03 -0.59 -71.48 -137.11
motor 0.59 -72.07 -131.54 -0.88 -67.68 -128.91 -0.88 -0.29 -7.32 -0.59 -71.48 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.59 -0.29 -7.32 -0.29 -71.19 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.59 -0.29 -7.32 -0.59 -71.19 -137.11
motor 0.59 -71.78 -131.54 -0.59 -67.97 -128.91 -0.59 -0.29 -7.32 -0.29 -71.48 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.61 -0.88 -0.29 -7.32 -0.29 -71.48 -137.40
motor 0.59 -71.78 -131.54 -0.59 -67.68 -128.61 -0.88 -0.29 -7.32 -0.59 -71.19 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.88 -0.29 -7.32 -0.59 -71.48 -137.11
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.88 -0.29 -7.32 -0.59 -71.48 -137.40
motor 0.29 -72.07 -131.54 -0.59 -67.68 -128.61 -0.88 -0.29 -7.03 -0.59 -71.48 -137.40
motor 0.29 -72.07 -131.54 -0.59 -67.97 -128.61 -0.88 -0.29 -7.32 -0.59 -71.48 -137.40
motor 0.59 -72.36 -131.54 -0.59 -67.68 -128.91 -0.59 -0.29 -7.32 -0.29 -71.48 -137.40
motor 0.59 -71.78 -131.54 -0.59 -67.97 -128.91 -0.59 -0.29 -7.03 -0.29 -71.48 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.97 -128.61 -0.88 -0.29 -7.62 -0.59 -71.48 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.97 -128.91 -0.88 0.00 -7.32 -0.59 -71.48 -137.11
motor 0.59 -71.78 -131.54 -0.59 -67.68 -128.61 -0.88 -0.29 -7.32 -0.29 -71.19 -137.11
motor 0.59 -71.78 -131.54 -0.59 -67.68 -128.91 -0.59 -0.29 -7.32 -0.59 -71.48 -137.11
motor 0.29 -71.78 -131.54 -0.59 -67.68 -128.61 -0.88 -0.29 -7.32 -0.29 -71.19 -137.11
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.88 -0.29 -7.32 -0.29 -71.48 -137.11
motor 0.59 -71.78 -131.54 -0.59 -67.68 -128.91 -0.59 -0.29 -7.32 -0.59 -71.48 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.61 -0.88 -0.29 -7.03 -0.59 -71.19 -137.11
motor 0.88 -72.07 -131.54 -0.59 -67.97 -128.61 -0.88 -0.29 -7.32 -0.29 -71.19 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.61 -0.88 -0.29 -7.32 -0.29 -71.48 -137.40
motor 0.59 -71.78 -131.54 -0.59 -67.68 -128.91 -0.59 -0.29 -7.32 -0.29 -71.19 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.97 -128.61 -0.59 -0.29 -7.32 -0.59 -71.19 -137.40
motor 0.59 -71.78 -131.54 -0.59 -67.68 -128.91 -0.88 0.00 -7.32 -0.59 -71.48 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.88 -0.29 -7.32 -0.59 -71.19 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.88 -0.29 -7.03 -0.29 -71.48 -137.11
motor 0.29 -71.78 -131.54 -0.59 -67.68 -128.61 -0.88 -0.29 -7.62 -0.59 -71.48 -137.40
motor 0.59 -71.78 -131.54 -0.59 -67.97 -128.91 -0.88 -0.29 -7.62 -0.59 -71.48 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.61 -0.88 -0.29 -7.32 -0.59 -71.48 -137.40
motor 0.59 -71.78 -131.54 -0.59 -67.68 -128.91 -0.88 -0.29 -7.32 -0.29 -71.48 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.88 -0.29 -7.32 -0.59 -71.19 -137.11
motor 0.59 -72.07 -131.54 -0.59 -67.97 -128.61 -0.88 -0.29 -7.32 -0.29 -71.48 -137.40
motor 0.88 -72.07 -131.54 -0.59 -67.68 -128.91 -0.59 -0.29 -7.03 -0.29 -71.19 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.88 -0.29 -7.32 -0.59 -71.48 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.59 -0.29 -7.03 -0.59 -71.48 -137.11
motor 0.59 -72.07 -131.54 -0.88 -67.68 -128.61 -0.88 -0.29 -7.32 -0.59 -71.48 -137.40
motor 0.29 -72.07 -131.54 -0.59 -67.97 -128.91 -0.59 -0.29 -7.32 -0.59 -71.48 -137.11
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.59 -0.29 -7.03 -0.59 -71.19 -137.11
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.88 -0.29 -7.62 -0.29 -71.48 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.88 -0.29 -7.32 -0.59 -71.48 -137.11
motor 0.59 -72.07 -131.54 -0.59 -67.97 -128.91 -0.59 -0.29 -7.32 -0.59 -71.48 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.59 -0.29 -7.32 -0.29 -71.48 -137.11
motor 0.59 -72.07 -131.54 -0.59 -67.97 -128.91 -0.59 -0.29 -7.32 -0.59 -71.48 -137.11
motor 0.59 -71.78 -131.54 -0.59 -67.68 -128.91 -0.88 -0.29 -7.62 -0.59 -71.48 -137.40
motor 0.59 -71.78 -131.54 -0.59 -67.68 -128.91 -0.88 -0.29 -7.32 -0.29 -71.48 -137.40
motor 0.59 -71.78 -131.54 -0.59 -67.97 -128.91 -0.59 -0.29 -7.32 -0.29 -71.19 -137.11
motor 0.59 -71.78 -131.54 -0.59 -67.68 -128.91 -0.88 -0.29 -7.32 -0.59 -71.19 -137.40
motor 0.29 -72.07 -131.54 -0.59 -67.68 -128.91 -0.59 -0.29 -7.32 -0.59 -71.48 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.59 -0.29 -7.32 -0.59 -71.48 -137.11
motor 0.29 -71.78 -131.54 -0.59 -67.68 -128.61 -0.59 -0.29 -7.62 -0.29 -71.48 -137.11
motor 0.59 -71.78 -131.54 -0.59 -67.68 -128.91 -0.88 -0.29 -7.32 -0.59 -71.48 -137.40
motor 0.59 -71.78 -131.54 -0.59 -67.68 -128.61 -0.88 -0.29 -7.32 -0.59 -71.48 -137.11
motor 0.29 -72.07 -131.54 -0.59 -67.68 -128.91 -0.59 -0.29 -7.32 -0.29 -71.48 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.59 -0.29 -7.32 -0.59 -71.48 -137.11
motor 0.59 -72.07 -131.54 -0.59 -67.97 -128.61 -0.59 -0.29 -7.32 -0.59 -71.48 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.59 -0.29 -7.32 -0.59 -71.48 -137.11
motor 0.29 -71.78 -131.54 -0.59 -67.68 -128.91 -0.59 -0.29 -7.03 -0.59 -71.19 -137.11
motor 0.29 -72.07 -131.54 -0.88 -67.68 -128.61 -0.59 -0.29 -7.32 -0.29 -71.48 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.88 0.00 -7.32 -0.59 -71.19 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.97 -128.91 -0.88 -0.29 -7.32 -0.59 -71.48 -137.11
motor 0.59 -71.78 -131.54 -0.59 -67.68 -128.61 -0.59 0.00 -7.32 -0.59 -71.48 -137.40
motor 0.59 -71.78 -131.54 -0.59 -67.97 -128.91 -0.59 0.00 -7.32 -0.59 -71.48 -137.11
motor 0.59 -72.07 -131.54 -0.88 -67.68 -128.61 -0.88 -0.29 -7.62 -0.59 -71.48 -137.40
motor 0.59 -71.78 -131.54 -0.59 -67.68 -128.61 -0.88 -0.29 -7.32 -0.29 -71.48 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.59 -0.29 -7.62 -0.29 -71.19 -137.40
motor 0.29 -72.07 -131.54 -0.59 -67.97 -128.91 -0.59 -0.29 -7.32 -0.29 -71.48 -137.11
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.88 -0.29 -7.32 -0.29 -71.19 -137.11
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.88 -0.29 -7.32 -0.29 -71.19 -137.40
motor 0.29 -71.78 -131.54 -0.59 -67.97 -128.91 -0.59 -0.29 -7.32 -0.59 -71.48 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.97 -128.91 -0.88 -0.29 -7.32 -0.59 -71.19 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.97 -128.91 -0.88 0.00 -7.32 -0.59 -71.19 -137.40
motor 0.59 -71.78 -131.54 -0.59 -67.97 -128.61 -0.59 -0.29 -7.32 -0.59 -71.19 -137.40
motor 0.29 -72.07 -131.54 -0.59 -67.68 -128.91 -0.59 -0.29 -7.32 -0.59 -71.19 -137.40
motor 0.29 -71.78 -131.54 -0.59 -67.68 -128.91 -0.88 -0.29 -7.32 -0.29 -71.48 -137.11
motor 0.59 -72.07 -131.54 -0.59 -67.97 -128.91 -0.59 0.00 -7.32 -0.59 -71.19 -137.11
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.59 -0.29 -7.32 -0.29 -71.48 -137.11
motor 0.59 -71.78 -131.54 -0.59 -67.68 -128.91 -0.59 -0.29 -7.32 -0.59 -71.19 -137.11
motor 0.59 -71.78 -131.54 -0.59 -67.68 -128.61 -0.59 -0.29 -7.32 -0.59 -71.19 -137.40
motor 0.59 -71.78 -131.54 -0.59 -67.68 -128.91 -0.88 -0.29 -7.62 -0.59 -71.19 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.59 -0.29 -7.32 -0.59 -71.19 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.61 -0.88 -0.29 -7.32 -0.59 -71.19 -137.11
motor 0.29 -72.07 -131.54 -0.59 -67.97 -128.61 -0.59 -0.29 -7.32 -0.59 -71.19 -137.40
motor 0.59 -71.78 -131.54 -0.59 -67.68 -128.61 -0.88 -0.29 -7.32 -0.29 -71.19 -137.40
motor 0.59 -71.78 -131.54 -0.59 -67.68 -128.61 -0.88 -0.29 -7.32 -0.29 -71.19 -137.40
motor 0.59 -71.78 -131.54 -0.59 -67.68 -128.91 -0.59 -0.29 -7.03 -0.59 -71.48 -137.11
motor 0.59 -71.78 -131.54 -0.59 -67.97 -128.91 -0.59 -0.29 -7.32 -0.59 -71.48 -137.40
motor 0.59 -71.78 -131.54 -0.59 -67.68 -128.91 -0.59 -0.29 -7.32 -0.59 -71.19 -137.40
motor 0.59 -71.78 -131.54 -0.59 -67.97 -128.91 -0.59 -0.29 -7.32 -0.29 -71.19 -137.40
motor 0.59 -71.78 -131.54 -0.59 -67.97 -128.61 -0.59 -0.29 -7.62 -0.59 -71.19 -137.11
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.59 -0.29 -7.62 -0.29 -71.48 -137.11
motor 0.59 -71.78 -131.54 -0.59 -67.68 -128.91 -0.59 0.00 -7.32 -0.29 -71.48 -137.11
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.88 -0.29 -7.32 -0.59 -71.48 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.61 -0.59 -0.29 -7.32 -0.29 -71.48 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.88 -0.29 -7.03 -0.29 -71.48 -137.11
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -0.88 -0.29 -7.62 -0.59 -71.48 -137.11
motor 0.29 -72.07 -131.54 -0.59 -67.68 -128.91 -0.59 -0.29 -7.32 -0.59 -71.48 -137.11
motor 0.59 -72.07 -131.54 -0.59 -67.97 -128.91 -0.88 -0.29 -7.32 -0.29 -71.48 -137.11
motor 0.88 -71.78 -131.54 -0.59 -67.68 -128.91 -0.59 -0.29 -7.32 -0.59 -71.48 -137.40
